epoch, loss, accuracy
162, 0.2796, 0.9375
163, 0.2788, 0.9375
164, 0.2781, 0.9375
165, 0.2773, 0.9375
166, 0.2766, 0.9375
167, 0.2758, 0.9375
168, 0.2751, 0.9375
169, 0.2744, 0.9375
170, 0.2737, 0.9375
171, 0.273, 0.9375
172, 0.2723, 0.9375
173, 0.2716, 0.9375
174, 0.2709, 0.9375
175, 0.2702, 0.9375
176, 0.2696, 0.9375
177, 0.2689, 0.9375
178, 0.2682, 0.9375
179, 0.2676, 0.9375
180, 0.2669, 0.9375
181, 0.2663, 0.9375
182, 0.2657, 0.9375
183, 0.265, 0.9375
184, 0.2644, 0.9375
185, 0.2638, 0.9375
186, 0.2632, 0.9375
187, 0.2626, 0.9375
188, 0.262, 0.9375
189, 0.2614, 0.9375
190, 0.2608, 0.9375
191, 0.2602, 0.9375
192, 0.2596, 0.9375
193, 0.2591, 0.9375
194, 0.2585, 0.9375
195, 0.258, 0.9375
196, 0.2574, 0.9375
197, 0.2568, 0.9375
198, 0.2563, 0.9375
199, 0.2558, 0.9375
200, 0.2552, 0.9375
201, 0.2547, 0.9375
202, 0.2542, 0.9375
203, 0.2537, 0.9375
204, 0.2531, 0.9375
205, 0.2526, 0.9375
206, 0.2521, 0.9375
207, 0.2516, 0.9375
208, 0.2511, 0.9375
209, 0.2506, 0.9375
210, 0.2501, 0.9375
211, 0.2497, 0.9375
212, 0.2492, 0.9375
213, 0.2487, 0.9375
214, 0.2482, 0.9375
215, 0.2478, 0.9375
216, 0.2473, 0.9375
217, 0.2469, 0.9375
218, 0.2464, 0.9375
219, 0.246, 0.9375
220, 0.2455, 0.9375
221, 0.2451, 0.9375
222, 0.2446, 0.9375
223, 0.2442, 0.9375
224, 0.2438, 0.9375
225, 0.2433, 0.9375
226, 0.2429, 0.9375
227, 0.2425, 0.9375
228, 0.2421, 0.9375
229, 0.2417, 0.9375
230, 0.2413, 0.9375
231, 0.2409, 0.9375
232, 0.2405, 0.9375
233, 0.2401, 0.9375
234, 0.2397, 0.9375
235, 0.2393, 0.9375
236, 0.2389, 0.9375
237, 0.2385, 0.9375
238, 0.2381, 0.9375
239, 0.2378, 0.9375
240, 0.2374, 0.9375
241, 0.237, 0.9375
242, 0.2367, 0.9375
243, 0.2363, 0.9375
244, 0.2359, 0.9375
245, 0.2356, 0.9375
246, 0.2352, 0.9375
247, 0.2349, 0.9375
248, 0.2345, 0.9375
249, 0.2342, 0.9375
250, 0.2338, 0.9375
251, 0.2335, 0.9375
252, 0.2332, 0.9375
253, 0.2328, 0.9375
254, 0.2325, 0.9375
255, 0.2322, 0.9375
256, 0.2319, 0.9375
257, 0.2315, 0.9375
258, 0.2312, 0.9375
259, 0.2309, 0.9375
260, 0.2306, 0.9375
261, 0.2303, 0.9375
262, 0.23, 0.9375
263, 0.2297, 0.9375
264, 0.2294, 0.9375
265, 0.2291, 0.9375
266, 0.2288, 0.9375
267, 0.2285, 0.9375
268, 0.2282, 0.9375
269, 0.2279, 0.9375
270, 0.2276, 0.9375
271, 0.2273, 0.9375
272, 0.227, 0.9375
273, 0.2268, 0.9375
274, 0.2265, 0.9375
275, 0.2262, 0.9375
276, 0.2259, 0.9375
277, 0.2257, 0.9375
278, 0.2254, 0.9375
279, 0.2251, 0.9375
280, 0.2248, 0.9375
281, 0.2246, 0.9375
282, 0.2243, 0.9375
283, 0.2241, 0.9375
284, 0.2238, 0.9375
285, 0.2236, 0.9375
286, 0.2233, 0.9375
287, 0.2231, 0.9375
288, 0.2228, 0.9375
289, 0.2226, 0.9375
290, 0.2223, 0.9375
291, 0.2221, 0.9375
292, 0.2218, 0.9375
293, 0.2216, 0.9375
294, 0.2214, 0.9375
295, 0.2211, 0.9375
296, 0.2209, 0.9375
297, 0.2207, 0.9375
298, 0.2204, 0.9375
299, 0.2202, 0.9375
300, 0.22, 0.9375
301, 0.2198, 0.9375
302, 0.2195, 0.9375
303, 0.2193, 0.9375
304, 0.2191, 0.9375
305, 0.2189, 0.9375
306, 0.2187, 0.9375
307, 0.2185, 0.9375
308, 0.2182, 0.9375
309, 0.218, 0.9375
310, 0.2178, 0.9375
311, 0.2176, 0.9375
312, 0.2174, 0.9375
313, 0.2172, 0.9375
314, 0.217, 0.9375
315, 0.2168, 0.9375
316, 0.2166, 0.9375
317, 0.2164, 0.9375
318, 0.2162, 0.9375
319, 0.216, 0.9375
320, 0.2158, 0.9375
321, 0.2156, 0.9375
322, 0.2154, 0.9375
323, 0.2153, 0.9375
324, 0.2151, 0.9375
325, 0.2149, 0.9375
326, 0.2147, 0.9375
327, 0.2145, 0.9375
328, 0.2143, 0.9375
329, 0.2142, 0.9375
330, 0.214, 0.9375
331, 0.2138, 0.9375
332, 0.2136, 0.9375
333, 0.2135, 0.9375
334, 0.2133, 0.9375
335, 0.2131, 0.9375
336, 0.2129, 0.9375
337, 0.2128, 0.9375
338, 0.2126, 0.9375
339, 0.2124, 0.9375
340, 0.2123, 0.9375
341, 0.2121, 0.9375
342, 0.2119, 0.9375
343, 0.2118, 0.9375
344, 0.2116, 0.9375
345, 0.2115, 0.9375
346, 0.2113, 0.9375
347, 0.2112, 0.9375
348, 0.211, 0.9375
349, 0.2108, 0.9375
350, 0.2107, 0.9375
351, 0.2105, 0.9375
352, 0.2104, 0.9375
353, 0.2102, 0.9375
354, 0.2101, 0.9375
355, 0.2099, 0.9375
356, 0.2098, 0.9375
357, 0.2096, 0.9375
358, 0.2095, 0.9375
359, 0.2094, 0.9375
360, 0.2092, 0.9375
361, 0.2091, 0.9375
362, 0.2089, 0.9375
363, 0.2088, 0.9375
364, 0.2087, 0.9375
365, 0.2085, 0.9375
366, 0.2084, 0.9375
367, 0.2082, 0.9375
368, 0.2081, 0.9375
369, 0.208, 0.9375
370, 0.2078, 0.9375
371, 0.2077, 0.9375
372, 0.2076, 0.9375
373, 0.2075, 0.9375
374, 0.2073, 0.9375
375, 0.2072, 0.9375
376, 0.2071, 0.9375
377, 0.2069, 0.9375
378, 0.2068, 0.9375
379, 0.2067, 0.9375
380, 0.2066, 0.9375
381, 0.2064, 0.9375
382, 0.2063, 0.9375
383, 0.2062, 0.9375
384, 0.2061, 0.9375
385, 0.206, 0.9375
386, 0.2058, 0.9375
387, 0.2057, 0.9375
388, 0.2056, 0.9375
389, 0.2055, 0.9375
390, 0.2054, 0.9375
391, 0.2053, 0.9375
392, 0.2052, 0.9375
393, 0.205, 0.9375
394, 0.2049, 0.9375
395, 0.2048, 0.9375
396, 0.2047, 0.9375
397, 0.2046, 0.9375
398, 0.2045, 0.9375
399, 0.2044, 0.9375
400, 0.2043, 0.9375
401, 0.2042, 0.9375
402, 0.2041, 0.9375
403, 0.204, 0.9375
404, 0.2039, 0.9375
405, 0.2037, 0.9375
406, 0.2036, 0.9375
407, 0.2035, 0.9375
408, 0.2034, 0.9375
409, 0.2033, 0.9375
410, 0.2032, 0.9375
411, 0.2031, 0.9375
412, 0.203, 0.9375
413, 0.2029, 0.9375
414, 0.2028, 0.9375
415, 0.2027, 0.9375
416, 0.2027, 0.9375
417, 0.2026, 0.9375
418, 0.2025, 0.9375
419, 0.2024, 0.9375
420, 0.2023, 0.9375
421, 0.2022, 0.9375
422, 0.2021, 0.9375
423, 0.202, 0.9375
424, 0.2019, 0.9375
425, 0.2018, 0.9375
426, 0.2017, 0.9375
427, 0.2016, 0.9375
428, 0.2015, 0.9375
429, 0.2015, 0.9375
430, 0.2014, 0.9375
431, 0.2013, 0.9375
432, 0.2012, 0.9375
433, 0.2011, 0.9375
434, 0.201, 0.9375
435, 0.2009, 0.9375
436, 0.2009, 0.9375
437, 0.2008, 0.9375
438, 0.2007, 0.9375
439, 0.2006, 0.9375
440, 0.2005, 0.9375
441, 0.2004, 0.9375
442, 0.2004, 0.9375
443, 0.2003, 0.9375
444, 0.2002, 0.9375
445, 0.2001, 0.9375
446, 0.2, 0.9375
447, 0.2, 0.9375
448, 0.1999, 0.9375
449, 0.1998, 0.9375
450, 0.1997, 0.9375
451, 0.1996, 0.9375
452, 0.1996, 0.9375
453, 0.1995, 0.9375
454, 0.1994, 0.9375
455, 0.1993, 0.9375
456, 0.1993, 0.9375
457, 0.1992, 0.9375
458, 0.1991, 0.9375
459, 0.199, 0.9375
460, 0.199, 0.9375
461, 0.1989, 0.9375
462, 0.1988, 0.9375
463, 0.1988, 0.9375
464, 0.1987, 0.9375
465, 0.1986, 0.9375
466, 0.1986, 0.9375
467, 0.1985, 0.9375
468, 0.1984, 0.9375
469, 0.1983, 0.9375
470, 0.1983, 0.9375
471, 0.1982, 0.9375
472, 0.1981, 0.9375
473, 0.1981, 0.9375
474, 0.198, 0.9375
475, 0.1979, 0.9375
476, 0.1979, 0.9375
477, 0.1978, 0.9375
478, 0.1977, 0.9375
479, 0.1977, 0.9375
480, 0.1976, 0.9375
481, 0.1976, 0.9375
482, 0.1975, 0.9375
483, 0.1974, 0.9375
484, 0.1974, 0.9375
485, 0.1973, 0.9375
486, 0.1972, 0.9375
487, 0.1972, 0.9375
488, 0.1971, 0.9375
489, 0.1971, 0.9375
490, 0.197, 0.9375
491, 0.1969, 0.9375
492, 0.1969, 0.9375
493, 0.1968, 0.9375
494, 0.1968, 0.9375
495, 0.1967, 0.9375
496, 0.1966, 0.9375
497, 0.1966, 0.9375
498, 0.1965, 0.9375
499, 0.1965, 0.9375
500, 0.1964, 0.9375
501, 0.1964, 0.9375
502, 0.1963, 0.9375
503, 0.1962, 0.9375
504, 0.1962, 0.9375
505, 0.1961, 0.9375
506, 0.1961, 0.9375
507, 0.196, 0.9375
508, 0.196, 0.9375
509, 0.1959, 0.9375
510, 0.1959, 0.9375
511, 0.1958, 0.9375
512, 0.1958, 0.9375
513, 0.1957, 0.9375
514, 0.1956, 0.9375
515, 0.1956, 0.9375
516, 0.1955, 0.9375
517, 0.1955, 0.9375
518, 0.1954, 0.9375
519, 0.1954, 0.9375
520, 0.1953, 0.9375
521, 0.1953, 0.9375
522, 0.1952, 0.9375
523, 0.1952, 0.9375
524, 0.1951, 0.9375
525, 0.1951, 0.9375
526, 0.195, 0.9375
527, 0.195, 0.9375
528, 0.1949, 0.9375
529, 0.1949, 0.9375
530, 0.1948, 0.9375
531, 0.1948, 0.9375
532, 0.1948, 0.9375
533, 0.1947, 0.9375
534, 0.1947, 0.9375
535, 0.1946, 0.9375
536, 0.1946, 0.9375
537, 0.1945, 0.9375
538, 0.1945, 0.9375
539, 0.1944, 0.9375
540, 0.1944, 0.9375
541, 0.1943, 0.9375
542, 0.1943, 0.9375
543, 0.1943, 0.9375
544, 0.1942, 0.9375
545, 0.1942, 0.9375
546, 0.1941, 0.9375
547, 0.1941, 0.9375
548, 0.194, 0.9375
549, 0.194, 0.9375
550, 0.1939, 0.9375
551, 0.1939, 0.9375
552, 0.1939, 0.9375
553, 0.1938, 0.9375
554, 0.1938, 0.9375
555, 0.1937, 0.9375
556, 0.1937, 0.9375
557, 0.1937, 0.9375
558, 0.1936, 0.9375
559, 0.1936, 0.9375
560, 0.1935, 0.9375
561, 0.1935, 0.9375
562, 0.1935, 0.9375
563, 0.1934, 0.9375
564, 0.1934, 0.9375
565, 0.1933, 0.9375
566, 0.1933, 0.9375
567, 0.1933, 0.9375
568, 0.1932, 0.9375
569, 0.1932, 0.9375
570, 0.1931, 0.9375
571, 0.1931, 0.9375
572, 0.1931, 0.9375
573, 0.193, 0.9375
574, 0.193, 0.9375
575, 0.193, 0.9375
576, 0.1929, 0.9375
577, 0.1929, 0.9375
578, 0.1928, 0.9375
579, 0.1928, 0.9375
580, 0.1928, 0.9375
581, 0.1927, 0.9375
582, 0.1927, 0.9375
583, 0.1927, 0.9375
584, 0.1926, 0.9375
585, 0.1926, 0.9375
586, 0.1926, 0.9375
587, 0.1925, 0.9375
588, 0.1925, 0.9375
589, 0.1924, 0.9375
590, 0.1924, 0.9375
591, 0.1924, 0.9375
592, 0.1923, 0.9375
593, 0.1923, 0.9375
594, 0.1923, 0.9375
595, 0.1922, 0.9375
596, 0.1922, 0.9375
597, 0.1922, 0.9375
598, 0.1921, 0.9375
599, 0.1921, 0.9375
600, 0.1921, 0.9375
601, 0.192, 0.9375
602, 0.192, 0.9375
603, 0.192, 0.9375
604, 0.192, 0.9375
605, 0.1919, 0.9375
606, 0.1919, 0.9375
607, 0.1919, 0.9375
608, 0.1918, 0.9375
609, 0.1918, 0.9375
610, 0.1918, 0.9375
611, 0.1917, 0.9375
612, 0.1917, 0.9375
613, 0.1917, 0.9375
614, 0.1916, 0.9375
615, 0.1916, 0.9375
616, 0.1916, 0.9375
617, 0.1915, 0.9375
618, 0.1915, 0.9375
619, 0.1915, 0.9375
620, 0.1915, 0.9375
621, 0.1914, 0.9375
622, 0.1914, 0.9375
623, 0.1914, 0.9375
624, 0.1913, 0.9375
625, 0.1913, 0.9375
626, 0.1913, 0.9375
627, 0.1913, 0.9375
628, 0.1912, 0.9375
629, 0.1912, 0.9375
630, 0.1912, 0.9375
631, 0.1911, 0.9375
632, 0.1911, 0.9375
633, 0.1911, 0.9375
634, 0.1911, 0.9375
635, 0.191, 0.9375
636, 0.191, 0.9375
637, 0.191, 0.9375
638, 0.191, 0.9375
639, 0.1909, 0.9375
640, 0.1909, 0.9375
641, 0.1909, 0.9375
642, 0.1908, 0.9375
643, 0.1908, 0.9375
644, 0.1908, 0.9375
645, 0.1908, 0.9375
646, 0.1907, 0.9375
647, 0.1907, 0.9375
648, 0.1907, 0.9375
649, 0.1907, 0.9375
650, 0.1906, 0.9375
651, 0.1906, 0.9375
652, 0.1906, 0.9375
653, 0.1906, 0.9375
654, 0.1905, 0.9375
655, 0.1905, 0.9375
656, 0.1905, 0.9375
657, 0.1905, 0.9375
658, 0.1904, 0.9375
659, 0.1904, 0.9375
660, 0.1904, 0.9375
661, 0.1904, 0.9375
662, 0.1903, 0.9375
663, 0.1903, 0.9375
664, 0.1903, 0.9375
665, 0.1903, 0.9375
666, 0.1902, 0.9375
667, 0.1902, 0.9375
668, 0.1902, 0.9375
669, 0.1902, 0.9375
670, 0.1902, 0.9375
671, 0.1901, 0.9375
672, 0.1901, 0.9375
673, 0.1901, 0.9375
674, 0.1901, 0.9375
675, 0.19, 0.9375
676, 0.19, 0.9375
677, 0.19, 0.9375
678, 0.19, 0.9375
679, 0.1899, 0.9375
680, 0.1899, 0.9375
681, 0.1899, 0.9375
682, 0.1899, 0.9375
683, 0.1899, 0.9375
684, 0.1898, 0.9375
685, 0.1898, 0.9375
686, 0.1898, 0.9375
687, 0.1898, 0.9375
688, 0.1898, 0.9375
689, 0.1897, 0.9375
690, 0.1897, 0.9375
691, 0.1897, 0.9375
692, 0.1897, 0.9375
693, 0.1896, 0.9375
694, 0.1896, 0.9375
695, 0.1896, 0.9375
696, 0.1896, 0.9375
697, 0.1896, 0.9375
698, 0.1895, 0.9375
699, 0.1895, 0.9375
700, 0.1895, 0.9375
701, 0.1895, 0.9375
702, 0.1895, 0.9375
703, 0.1894, 0.9375
704, 0.1894, 0.9375
705, 0.1894, 0.9375
706, 0.1894, 0.9375
707, 0.1894, 0.9375
708, 0.1893, 0.9375
709, 0.1893, 0.9375
710, 0.1893, 0.9375
711, 0.1893, 0.9375
712, 0.1893, 0.9375
713, 0.1893, 0.9375
714, 0.1892, 0.9375
715, 0.1892, 0.9375
716, 0.1892, 0.9375
717, 0.1892, 0.9375
718, 0.1892, 0.9375
719, 0.1891, 0.9375
720, 0.1891, 0.9375
721, 0.1891, 0.9375
722, 0.1891, 0.9375
723, 0.1891, 0.9375
724, 0.189, 0.9375
725, 0.189, 0.9375
726, 0.189, 0.9375
727, 0.189, 0.9375
728, 0.189, 0.9375
729, 0.189, 0.9375
730, 0.1889, 0.9375
731, 0.1889, 0.9375
732, 0.1889, 0.9375
733, 0.1889, 0.9375
734, 0.1889, 0.9375
735, 0.1889, 0.9375
736, 0.1888, 0.9375
737, 0.1888, 0.9375
738, 0.1888, 0.9375
739, 0.1888, 0.9375
740, 0.1888, 0.9375
741, 0.1888, 0.9375
742, 0.1887, 0.9375
743, 0.1887, 0.9375
744, 0.1887, 0.9375
745, 0.1887, 0.9375
746, 0.1887, 0.9375
747, 0.1887, 0.9375
748, 0.1886, 0.9375
749, 0.1886, 0.9375
750, 0.1886, 0.9375
751, 0.1886, 0.9375
752, 0.1886, 0.9375
753, 0.1886, 0.9375
754, 0.1885, 0.9375
755, 0.1885, 0.9375
756, 0.1885, 0.9375
757, 0.1885, 0.9375
758, 0.1885, 0.9375
759, 0.1885, 0.9375
760, 0.1884, 0.9375
761, 0.1884, 0.9375
762, 0.1884, 0.9375
763, 0.1884, 0.9375
764, 0.1884, 0.9375
765, 0.1884, 0.9375
766, 0.1884, 0.9375
767, 0.1883, 0.9375
768, 0.1883, 0.9375
769, 0.1883, 0.9375
770, 0.1883, 0.9375
771, 0.1883, 0.9375
772, 0.1883, 0.9375
773, 0.1883, 0.9375
774, 0.1882, 0.9375
775, 0.1882, 0.9375
776, 0.1882, 0.9375
777, 0.1882, 0.9375
778, 0.1882, 0.9375
779, 0.1882, 0.9375
780, 0.1882, 0.9375
781, 0.1881, 0.9375
782, 0.1881, 0.9375
783, 0.1881, 0.9375
784, 0.1881, 0.9375
785, 0.1881, 0.9375
786, 0.1881, 0.9375
787, 0.1881, 0.9375
788, 0.188, 0.9375
789, 0.188, 0.9375
790, 0.188, 0.9375
791, 0.188, 0.9375
792, 0.188, 0.9375
793, 0.188, 0.9375
794, 0.188, 0.9375
795, 0.1879, 0.9375
796, 0.1879, 0.9375
797, 0.1879, 0.9375
798, 0.1879, 0.9375
799, 0.1879, 0.9375
800, 0.1879, 0.9375
801, 0.1879, 0.9375
802, 0.1879, 0.9375
803, 0.1878, 0.9375
804, 0.1878, 0.9375
805, 0.1878, 0.9375
806, 0.1878, 0.9375
807, 0.1878, 0.9375
808, 0.1878, 0.9375
809, 0.1878, 0.9375
810, 0.1878, 0.9375
811, 0.1877, 0.9375
812, 0.1877, 0.9375
813, 0.1877, 0.9375
814, 0.1877, 0.9375
815, 0.1877, 0.9375
816, 0.1877, 0.9375
817, 0.1877, 0.9375
818, 0.1877, 0.9375
819, 0.1876, 0.9375
820, 0.1876, 0.9375
821, 0.1876, 0.9375
822, 0.1876, 0.9375
823, 0.1876, 0.9375
824, 0.1876, 0.9375
825, 0.1876, 0.9375
826, 0.1876, 0.9375
827, 0.1876, 0.9375
828, 0.1875, 0.9375
829, 0.1875, 0.9375
830, 0.1875, 0.9375
831, 0.1875, 0.9375
832, 0.1875, 0.9375
833, 0.1875, 0.9375
834, 0.1875, 0.9375
835, 0.1875, 0.9375
836, 0.1874, 0.9375
837, 0.1874, 0.9375
838, 0.1874, 0.9375
839, 0.1874, 0.9375
840, 0.1874, 0.9375
841, 0.1874, 0.9375
842, 0.1874, 0.9375
843, 0.1874, 0.9375
844, 0.1874, 0.9375
845, 0.1873, 0.9375
846, 0.1873, 0.9375
847, 0.1873, 0.9375
848, 0.1873, 0.9375
849, 0.1873, 0.9375
850, 0.1873, 0.9375
851, 0.1873, 0.9375
852, 0.1873, 0.9375
853, 0.1873, 0.9375
854, 0.1873, 0.9375
855, 0.1872, 0.9375
856, 0.1872, 0.9375
857, 0.1872, 0.9375
858, 0.1872, 0.9375
859, 0.1872, 0.9375
860, 0.1872, 0.9375
861, 0.1872, 0.9375
862, 0.1872, 0.9375
863, 0.1872, 0.9375
864, 0.1871, 0.9375
865, 0.1871, 0.9375
866, 0.1871, 0.9375
867, 0.1871, 0.9375
868, 0.1871, 0.9375
869, 0.1871, 0.9375
870, 0.1871, 0.9375
871, 0.1871, 0.9375
872, 0.1871, 0.9375
873, 0.1871, 0.9375
874, 0.1871, 0.9375
875, 0.187, 0.9375
876, 0.187, 0.9375
877, 0.187, 0.9375
878, 0.187, 0.9375
879, 0.187, 0.9375
880, 0.187, 0.9375
881, 0.187, 0.9375
882, 0.187, 0.9375
883, 0.187, 0.9375
884, 0.187, 0.9375
885, 0.1869, 0.9375
886, 0.1869, 0.9375
887, 0.1869, 0.9375
888, 0.1869, 0.9375
889, 0.1869, 0.9375
890, 0.1869, 0.9375
891, 0.1869, 0.9375
892, 0.1869, 0.9375
893, 0.1869, 0.9375
894, 0.1869, 0.9375
895, 0.1869, 0.9375
896, 0.1868, 0.9375
897, 0.1868, 0.9375
898, 0.1868, 0.9375
899, 0.1868, 0.9375
900, 0.1868, 0.9375
901, 0.1868, 0.9375
902, 0.1868, 0.9375
903, 0.1868, 0.9375
904, 0.1868, 0.9375
905, 0.1868, 0.9375
906, 0.1868, 0.9375
907, 0.1868, 0.9375
908, 0.1867, 0.9375
909, 0.1867, 0.9375
910, 0.1867, 0.9375
911, 0.1867, 0.9375
912, 0.1867, 0.9375
913, 0.1867, 0.9375
914, 0.1867, 0.9375
915, 0.1867, 0.9375
916, 0.1867, 0.9375
917, 0.1867, 0.9375
918, 0.1867, 0.9375
919, 0.1867, 0.9375
920, 0.1866, 0.9375
921, 0.1866, 0.9375
922, 0.1866, 0.9375
923, 0.1866, 0.9375
924, 0.1866, 0.9375
925, 0.1866, 0.9375
926, 0.1866, 0.9375
927, 0.1866, 0.9375
928, 0.1866, 0.9375
929, 0.1866, 0.9375
930, 0.1866, 0.9375
931, 0.1866, 0.9375
932, 0.1865, 0.9375
933, 0.1865, 0.9375
934, 0.1865, 0.9375
935, 0.1865, 0.9375
936, 0.1865, 0.9375
937, 0.1865, 0.9375
938, 0.1865, 0.9375
939, 0.1865, 0.9375
940, 0.1865, 0.9375
941, 0.1865, 0.9375
942, 0.1865, 0.9375
943, 0.1865, 0.9375
944, 0.1865, 0.9375
945, 0.1864, 0.9375
946, 0.1864, 0.9375
947, 0.1864, 0.9375
948, 0.1864, 0.9375
949, 0.1864, 0.9375
950, 0.1864, 0.9375
951, 0.1864, 0.9375
952, 0.1864, 0.9375
953, 0.1864, 0.9375
954, 0.1864, 0.9375
955, 0.1864, 0.9375
956, 0.1864, 0.9375
957, 0.1864, 0.9375
958, 0.1864, 0.9375
959, 0.1863, 0.9375
960, 0.1863, 0.9375
961, 0.1863, 0.9375
962, 0.1863, 0.9375
963, 0.1863, 0.9375
964, 0.1863, 0.9375
965, 0.1863, 0.9375
966, 0.1863, 0.9375
967, 0.1863, 0.9375
968, 0.1863, 0.9375
969, 0.1863, 0.9375
970, 0.1863, 0.9375
971, 0.1863, 0.9375
972, 0.1863, 0.9375
973, 0.1863, 0.9375
974, 0.1862, 0.9375
975, 0.1862, 0.9375
976, 0.1862, 0.9375
977, 0.1862, 0.9375
978, 0.1862, 0.9375
979, 0.1862, 0.9375
980, 0.1862, 0.9375
981, 0.1862, 0.9375
982, 0.1862, 0.9375
983, 0.1862, 0.9375
984, 0.1862, 0.9375
985, 0.1862, 0.9375
986, 0.1862, 0.9375
987, 0.1862, 0.9375
988, 0.1862, 0.9375
989, 0.1861, 0.9375
990, 0.1861, 0.9375
991, 0.1861, 0.9375
992, 0.1861, 0.9375
993, 0.1861, 0.9375
994, 0.1861, 0.9375
995, 0.1861, 0.9375
996, 0.1861, 0.9375
997, 0.1861, 0.9375
998, 0.1861, 0.9375
999, 0.1861, 0.9375
1000, 0.1861, 0.9375
1001, 1.7683, 0.6875
