epoch, loss, accuracy
300, 0.1379, 0.9688
301, 0.1378, 0.9688
302, 0.1376, 0.9688
303, 0.1374, 0.9688
304, 0.1372, 0.9688
305, 0.1371, 0.9688
306, 0.1369, 0.9688
307, 0.1367, 0.9688
308, 0.1365, 0.9688
309, 0.1364, 0.9688
310, 0.1362, 0.9688
311, 0.136, 0.9688
312, 0.1359, 0.9688
313, 0.1357, 0.9688
314, 0.1355, 0.9688
315, 0.1354, 0.9688
316, 0.1352, 0.9688
317, 0.1351, 0.9688
318, 0.1349, 0.9688
319, 0.1347, 0.9688
320, 0.1346, 0.9688
321, 0.1344, 0.9688
322, 0.1343, 0.9688
323, 0.1341, 0.9688
324, 0.134, 0.9688
325, 0.1338, 0.9688
326, 0.1337, 0.9688
327, 0.1335, 0.9688
328, 0.1334, 0.9688
329, 0.1332, 0.9688
330, 0.1331, 0.9688
331, 0.1329, 0.9688
332, 0.1328, 0.9688
333, 0.1326, 0.9688
334, 0.1325, 0.9688
335, 0.1323, 0.9688
336, 0.1322, 0.9688
337, 0.1321, 0.9688
338, 0.1319, 0.9688
339, 0.1318, 0.9688
340, 0.1316, 0.9688
341, 0.1315, 0.9688
342, 0.1314, 0.9688
343, 0.1312, 0.9688
344, 0.1311, 0.9688
345, 0.1309, 0.9688
346, 0.1308, 0.9688
347, 0.1307, 0.9688
348, 0.1305, 0.9688
349, 0.1304, 0.9688
350, 0.1303, 0.9688
351, 0.1302, 0.9688
352, 0.13, 0.9688
353, 0.1299, 0.9688
354, 0.1298, 0.9688
355, 0.1296, 0.9688
356, 0.1295, 0.9688
357, 0.1294, 0.9688
358, 0.1293, 0.9688
359, 0.1291, 0.9688
360, 0.129, 0.9688
361, 0.1289, 0.9688
362, 0.1288, 0.9688
363, 0.1286, 0.9688
364, 0.1285, 0.9688
365, 0.1284, 0.9688
366, 0.1283, 0.9688
367, 0.1282, 0.9688
368, 0.128, 0.9688
369, 0.1279, 0.9688
370, 0.1278, 0.9688
371, 0.1277, 0.9688
372, 0.1276, 0.9688
373, 0.1275, 0.9688
374, 0.1274, 0.9688
375, 0.1272, 0.9688
376, 0.1271, 0.9688
377, 0.127, 0.9688
378, 0.1269, 0.9688
379, 0.1268, 0.9688
380, 0.1267, 0.9688
381, 0.1266, 0.9688
382, 0.1265, 0.9688
383, 0.1264, 0.9688
384, 0.1262, 0.9688
385, 0.1261, 0.9688
386, 0.126, 0.9688
387, 0.1259, 0.9688
388, 0.1258, 0.9688
389, 0.1257, 0.9688
390, 0.1256, 0.9688
391, 0.1255, 0.9688
392, 0.1254, 0.9688
393, 0.1253, 0.9688
394, 0.1252, 0.9688
395, 0.1251, 0.9688
396, 0.125, 0.9688
397, 0.1249, 0.9688
398, 0.1248, 0.9688
399, 0.1247, 0.9688
400, 0.1246, 0.9688
401, 0.1245, 0.9688
402, 0.1244, 0.9688
403, 0.1243, 0.9688
404, 0.1242, 0.9688
405, 0.1241, 0.9688
406, 0.124, 0.9688
407, 0.1239, 0.9688
408, 0.1238, 0.9688
409, 0.1237, 0.9688
410, 0.1236, 0.9688
411, 0.1236, 0.9688
412, 0.1235, 0.9688
413, 0.1234, 0.9688
414, 0.1233, 0.9688
415, 0.1232, 0.9688
416, 0.1231, 0.9688
417, 0.123, 0.9688
418, 0.1229, 0.9688
419, 0.1228, 0.9688
420, 0.1227, 0.9688
421, 0.1227, 0.9688
422, 0.1226, 0.9688
423, 0.1225, 0.9688
424, 0.1224, 0.9688
425, 0.1223, 0.9688
426, 0.1222, 0.9688
427, 0.1221, 0.9688
428, 0.1221, 0.9688
429, 0.122, 0.9688
430, 0.1219, 0.9688
431, 0.1218, 0.9688
432, 0.1217, 0.9688
433, 0.1216, 0.9688
434, 0.1216, 0.9688
435, 0.1215, 0.9688
436, 0.1214, 0.9688
437, 0.1213, 0.9688
438, 0.1212, 0.9688
439, 0.1212, 0.9688
440, 0.1211, 0.9688
441, 0.121, 0.9688
442, 0.1209, 0.9688
443, 0.1208, 0.9688
444, 0.1208, 0.9688
445, 0.1207, 0.9688
446, 0.1206, 0.9688
447, 0.1205, 0.9688
448, 0.1205, 0.9688
449, 0.1204, 0.9688
450, 0.1203, 0.9688
451, 0.1202, 0.9688
452, 0.1202, 0.9688
453, 0.1201, 0.9688
454, 0.12, 0.9688
455, 0.1199, 0.9688
456, 0.1199, 0.9688
457, 0.1198, 0.9688
458, 0.1197, 0.9688
459, 0.1196, 0.9688
460, 0.1196, 0.9688
461, 0.1195, 0.9688
462, 0.1194, 0.9688
463, 0.1194, 0.9688
464, 0.1193, 0.9688
465, 0.1192, 0.9688
466, 0.1192, 0.9688
467, 0.1191, 0.9688
468, 0.119, 0.9688
469, 0.1189, 0.9688
470, 0.1189, 0.9688
471, 0.1188, 0.9688
472, 0.1187, 0.9688
473, 0.1187, 0.9688
474, 0.1186, 0.9688
475, 0.1185, 0.9688
476, 0.1185, 0.9688
477, 0.1184, 0.9688
478, 0.1183, 0.9688
479, 0.1183, 0.9688
480, 0.1182, 0.9688
481, 0.1182, 0.9688
482, 0.1181, 0.9688
483, 0.118, 0.9688
484, 0.118, 0.9688
485, 0.1179, 0.9688
486, 0.1178, 0.9688
487, 0.1178, 0.9688
488, 0.1177, 0.9688
489, 0.1177, 0.9688
490, 0.1176, 0.9688
491, 0.1175, 0.9688
492, 0.1175, 0.9688
493, 0.1174, 0.9688
494, 0.1173, 0.9688
495, 0.1173, 0.9688
496, 0.1172, 0.9688
497, 0.1172, 0.9688
498, 0.1171, 0.9688
499, 0.1171, 0.9688
500, 0.117, 0.9688
501, 0.4839, 0.8125
