epoch, loss, accuracy
244, 0.3465, 0.9062
245, 0.3463, 0.9062
246, 0.3461, 0.9062
247, 0.3459, 0.9062
248, 0.3458, 0.9062
249, 0.3456, 0.9062
250, 0.3454, 0.9062
251, 0.3452, 0.9062
252, 0.3451, 0.9062
253, 0.3449, 0.9062
254, 0.3447, 0.9062
255, 0.3445, 0.9062
256, 0.3444, 0.9062
257, 0.3442, 0.9062
258, 0.344, 0.9062
259, 0.3439, 0.9062
260, 0.3437, 0.9062
261, 0.3436, 0.9062
262, 0.3434, 0.9062
263, 0.3433, 0.9062
264, 0.3431, 0.9062
265, 0.343, 0.9062
266, 0.3428, 0.9062
267, 0.3427, 0.9062
268, 0.3425, 0.9062
269, 0.3424, 0.9062
270, 0.3422, 0.9062
271, 0.3421, 0.9062
272, 0.3419, 0.9062
273, 0.3418, 0.9062
274, 0.3417, 0.9062
275, 0.3415, 0.9062
276, 0.3414, 0.9062
277, 0.3413, 0.9062
278, 0.3411, 0.9062
279, 0.341, 0.9062
280, 0.3409, 0.9062
281, 0.3407, 0.9062
282, 0.3406, 0.9062
283, 0.3405, 0.9062
284, 0.3404, 0.9062
285, 0.3402, 0.9062
286, 0.3401, 0.9062
287, 0.34, 0.9062
288, 0.3399, 0.9062
289, 0.3398, 0.9062
290, 0.3396, 0.9062
291, 0.3395, 0.9062
292, 0.3394, 0.9062
293, 0.3393, 0.9062
294, 0.3392, 0.9062
295, 0.3391, 0.9062
296, 0.339, 0.9062
297, 0.3388, 0.9062
298, 0.3387, 0.9062
299, 0.3386, 0.9062
300, 0.3385, 0.9062
301, 0.3384, 0.9062
302, 0.3383, 0.9062
303, 0.3382, 0.9062
304, 0.3381, 0.9062
305, 0.338, 0.9062
306, 0.3379, 0.9062
307, 0.3378, 0.9062
308, 0.3377, 0.9062
309, 0.3376, 0.9062
310, 0.3375, 0.9062
311, 0.3374, 0.9062
312, 0.3373, 0.9062
313, 0.3372, 0.9062
314, 0.3371, 0.9062
315, 0.337, 0.9062
316, 0.337, 0.9062
317, 0.3369, 0.9062
318, 0.3368, 0.9062
319, 0.3367, 0.9062
320, 0.3366, 0.9062
321, 0.3365, 0.9062
322, 0.3364, 0.9062
323, 0.3363, 0.9062
324, 0.3363, 0.9062
325, 0.3362, 0.9062
326, 0.3361, 0.9062
327, 0.336, 0.9062
328, 0.3359, 0.9062
329, 0.3358, 0.9062
330, 0.3358, 0.9062
331, 0.3357, 0.9062
332, 0.3356, 0.9062
333, 0.3355, 0.9062
334, 0.3355, 0.9062
335, 0.3354, 0.9062
336, 0.3353, 0.9062
337, 0.3352, 0.9062
338, 0.3351, 0.9062
339, 0.3351, 0.9062
340, 0.335, 0.9062
341, 0.3349, 0.9062
342, 0.3349, 0.9062
343, 0.3348, 0.9062
344, 0.3347, 0.9062
345, 0.3346, 0.9062
346, 0.3346, 0.9062
347, 0.3345, 0.9062
348, 0.3344, 0.9062
349, 0.3344, 0.9062
350, 0.3343, 0.9062
351, 0.3342, 0.9062
352, 0.3342, 0.9062
353, 0.3341, 0.9062
354, 0.334, 0.9062
355, 0.334, 0.9062
356, 0.3339, 0.9062
357, 0.3338, 0.9062
358, 0.3338, 0.9062
359, 0.3337, 0.9062
360, 0.3337, 0.9062
361, 0.3336, 0.9062
362, 0.3335, 0.9062
363, 0.3335, 0.9062
364, 0.3334, 0.9062
365, 0.3334, 0.9062
366, 0.3333, 0.9062
367, 0.3332, 0.9062
368, 0.3332, 0.9062
369, 0.3331, 0.9062
370, 0.3331, 0.9062
371, 0.333, 0.9062
372, 0.333, 0.9062
373, 0.3329, 0.9062
374, 0.3329, 0.9062
375, 0.3328, 0.9062
376, 0.3327, 0.9062
377, 0.3327, 0.9062
378, 0.3326, 0.9062
379, 0.3326, 0.9062
380, 0.3325, 0.9062
381, 0.3325, 0.9062
382, 0.3324, 0.9062
383, 0.3324, 0.9062
384, 0.3323, 0.9062
385, 0.3323, 0.9062
386, 0.3322, 0.9062
387, 0.3322, 0.9062
388, 0.3321, 0.9062
389, 0.3321, 0.9062
390, 0.332, 0.9062
391, 0.332, 0.9062
392, 0.3319, 0.9062
393, 0.3319, 0.9062
394, 0.3318, 0.9062
395, 0.3318, 0.9062
396, 0.3318, 0.9062
397, 0.3317, 0.9062
398, 0.3317, 0.9062
399, 0.3316, 0.9062
400, 0.3316, 0.9062
401, 0.3315, 0.9062
402, 0.3315, 0.9062
403, 0.3314, 0.9062
404, 0.3314, 0.9062
405, 0.3314, 0.9062
406, 0.3313, 0.9062
407, 0.3313, 0.9062
408, 0.3312, 0.9062
409, 0.3312, 0.9062
410, 0.3311, 0.9062
411, 0.3311, 0.9062
412, 0.3311, 0.9062
413, 0.331, 0.9062
414, 0.331, 0.9062
415, 0.3309, 0.9062
416, 0.3309, 0.9062
417, 0.3309, 0.9062
418, 0.3308, 0.9062
419, 0.3308, 0.9062
420, 0.3307, 0.9062
421, 0.3307, 0.9062
422, 0.3307, 0.9062
423, 0.3306, 0.9062
424, 0.3306, 0.9062
425, 0.3306, 0.9062
426, 0.3305, 0.9062
427, 0.3305, 0.9062
428, 0.3305, 0.9062
429, 0.3304, 0.9062
430, 0.3304, 0.9062
431, 0.3303, 0.9062
432, 0.3303, 0.9062
433, 0.3303, 0.9062
434, 0.3302, 0.9062
435, 0.3302, 0.9062
436, 0.3302, 0.9062
437, 0.3301, 0.9062
438, 0.3301, 0.9062
439, 0.3301, 0.9062
440, 0.33, 0.9062
441, 0.33, 0.9062
442, 0.33, 0.9062
443, 0.3299, 0.9062
444, 0.3299, 0.9062
445, 0.3299, 0.9062
446, 0.3298, 0.9062
447, 0.3298, 0.9062
448, 0.3298, 0.9062
449, 0.3298, 0.9062
450, 0.3297, 0.9062
451, 0.3297, 0.9062
452, 0.3297, 0.9062
453, 0.3296, 0.9062
454, 0.3296, 0.9062
455, 0.3296, 0.9062
456, 0.3295, 0.9062
457, 0.3295, 0.9062
458, 0.3295, 0.9062
459, 0.3295, 0.9062
460, 0.3294, 0.9062
461, 0.3294, 0.9062
462, 0.3294, 0.9062
463, 0.3293, 0.9062
464, 0.3293, 0.9062
465, 0.3293, 0.9062
466, 0.3293, 0.9062
467, 0.3292, 0.9062
468, 0.3292, 0.9062
469, 0.3292, 0.9062
470, 0.3291, 0.9062
471, 0.3291, 0.9062
472, 0.3291, 0.9062
473, 0.3291, 0.9062
474, 0.329, 0.9062
475, 0.329, 0.9062
476, 0.329, 0.9062
477, 0.329, 0.9062
478, 0.3289, 0.9062
479, 0.3289, 0.9062
480, 0.3289, 0.9062
481, 0.3289, 0.9062
482, 0.3288, 0.9062
483, 0.3288, 0.9062
484, 0.3288, 0.9062
485, 0.3288, 0.9062
486, 0.3287, 0.9062
487, 0.3287, 0.9062
488, 0.3287, 0.9062
489, 0.3287, 0.9062
490, 0.3286, 0.9062
491, 0.3286, 0.9062
492, 0.3286, 0.9062
493, 0.3286, 0.9062
494, 0.3286, 0.9062
495, 0.3285, 0.9062
496, 0.3285, 0.9062
497, 0.3285, 0.9062
498, 0.3285, 0.9062
499, 0.3284, 0.9062
500, 0.3284, 0.9062
501, 0.3284, 0.9062
502, 0.3284, 0.9062
503, 0.3284, 0.9062
504, 0.3283, 0.9062
505, 0.3283, 0.9062
506, 0.3283, 0.9062
507, 0.3283, 0.9062
508, 0.3283, 0.9062
509, 0.3282, 0.9062
510, 0.3282, 0.9062
511, 0.3282, 0.9062
512, 0.3282, 0.9062
513, 0.3281, 0.9062
514, 0.3281, 0.9062
515, 0.3281, 0.9062
516, 0.3281, 0.9062
517, 0.3281, 0.9062
518, 0.328, 0.9062
519, 0.328, 0.9062
520, 0.328, 0.9062
521, 0.328, 0.9062
522, 0.328, 0.9062
523, 0.328, 0.9062
524, 0.3279, 0.9062
525, 0.3279, 0.9062
526, 0.3279, 0.9062
527, 0.3279, 0.9062
528, 0.3279, 0.9062
529, 0.3278, 0.9062
530, 0.3278, 0.9062
531, 0.3278, 0.9062
532, 0.3278, 0.9062
533, 0.3278, 0.9062
534, 0.3278, 0.9062
535, 0.3277, 0.9062
536, 0.3277, 0.9062
537, 0.3277, 0.9062
538, 0.3277, 0.9062
539, 0.3277, 0.9062
540, 0.3276, 0.9062
541, 0.3276, 0.9062
542, 0.3276, 0.9062
543, 0.3276, 0.9062
544, 0.3276, 0.9062
545, 0.3276, 0.9062
546, 0.3275, 0.9062
547, 0.3275, 0.9062
548, 0.3275, 0.9062
549, 0.3275, 0.9062
550, 0.3275, 0.9062
551, 0.3275, 0.9062
552, 0.3274, 0.9062
553, 0.3274, 0.9062
554, 0.3274, 0.9062
555, 0.3274, 0.9062
556, 0.3274, 0.9062
557, 0.3274, 0.9062
558, 0.3274, 0.9062
559, 0.3273, 0.9062
560, 0.3273, 0.9062
561, 0.3273, 0.9062
562, 0.3273, 0.9062
563, 0.3273, 0.9062
564, 0.3273, 0.9062
565, 0.3272, 0.9062
566, 0.3272, 0.9062
567, 0.3272, 0.9062
568, 0.3272, 0.9062
569, 0.3272, 0.9062
570, 0.3272, 0.9062
571, 0.3272, 0.9062
572, 0.3271, 0.9062
573, 0.3271, 0.9062
574, 0.3271, 0.9062
575, 0.3271, 0.9062
576, 0.3271, 0.9062
577, 0.3271, 0.9062
578, 0.3271, 0.9062
579, 0.327, 0.9062
580, 0.327, 0.9062
581, 0.327, 0.9062
582, 0.327, 0.9062
583, 0.327, 0.9062
584, 0.327, 0.9062
585, 0.327, 0.9062
586, 0.327, 0.9062
587, 0.3269, 0.9062
588, 0.3269, 0.9062
589, 0.3269, 0.9062
590, 0.3269, 0.9062
591, 0.3269, 0.9062
592, 0.3269, 0.9062
593, 0.3269, 0.9062
594, 0.3269, 0.9062
595, 0.3268, 0.9062
596, 0.3268, 0.9062
597, 0.3268, 0.9062
598, 0.3268, 0.9062
599, 0.3268, 0.9062
600, 0.3268, 0.9062
601, 0.3268, 0.9062
602, 0.3268, 0.9062
603, 0.3267, 0.9062
604, 0.3267, 0.9062
605, 0.3267, 0.9062
606, 0.3267, 0.9062
607, 0.3267, 0.9062
608, 0.3267, 0.9062
609, 0.3267, 0.9062
610, 0.3267, 0.9062
611, 0.3266, 0.9062
612, 0.3266, 0.9062
613, 0.3266, 0.9062
614, 0.3266, 0.9062
615, 0.3266, 0.9062
616, 0.3266, 0.9062
617, 0.3266, 0.9062
618, 0.3266, 0.9062
619, 0.3266, 0.9062
620, 0.3265, 0.9062
621, 0.3265, 0.9062
622, 0.3265, 0.9062
623, 0.3265, 0.9062
624, 0.3265, 0.9062
625, 0.3265, 0.9062
626, 0.3265, 0.9062
627, 0.3265, 0.9062
628, 0.3265, 0.9062
629, 0.3265, 0.9062
630, 0.3264, 0.9062
631, 0.3264, 0.9062
632, 0.3264, 0.9062
633, 0.3264, 0.9062
634, 0.3264, 0.9062
635, 0.3264, 0.9062
636, 0.3264, 0.9062
637, 0.3264, 0.9062
638, 0.3264, 0.9062
639, 0.3263, 0.9062
640, 0.3263, 0.9062
641, 0.3263, 0.9062
642, 0.3263, 0.9062
643, 0.3263, 0.9062
644, 0.3263, 0.9062
645, 0.3263, 0.9062
646, 0.3263, 0.9062
647, 0.3263, 0.9062
648, 0.3263, 0.9062
649, 0.3263, 0.9062
650, 0.3262, 0.9062
651, 0.3262, 0.9062
652, 0.3262, 0.9062
653, 0.3262, 0.9062
654, 0.3262, 0.9062
655, 0.3262, 0.9062
656, 0.3262, 0.9062
657, 0.3262, 0.9062
658, 0.3262, 0.9062
659, 0.3262, 0.9062
660, 0.3262, 0.9062
661, 0.3261, 0.9062
662, 0.3261, 0.9062
663, 0.3261, 0.9062
664, 0.3261, 0.9062
665, 0.3261, 0.9062
666, 0.3261, 0.9062
667, 0.3261, 0.9062
668, 0.3261, 0.9062
669, 0.3261, 0.9062
670, 0.3261, 0.9062
671, 0.3261, 0.9062
672, 0.326, 0.9062
673, 0.326, 0.9062
674, 0.326, 0.9062
675, 0.326, 0.9062
676, 0.326, 0.9062
677, 0.326, 0.9062
678, 0.326, 0.9062
679, 0.326, 0.9062
680, 0.326, 0.9062
681, 0.326, 0.9062
682, 0.326, 0.9062
683, 0.326, 0.9062
684, 0.326, 0.9062
685, 0.3259, 0.9062
686, 0.3259, 0.9062
687, 0.3259, 0.9062
688, 0.3259, 0.9062
689, 0.3259, 0.9062
690, 0.3259, 0.9062
691, 0.3259, 0.9062
692, 0.3259, 0.9062
693, 0.3259, 0.9062
694, 0.3259, 0.9062
695, 0.3259, 0.9062
696, 0.3259, 0.9062
697, 0.3259, 0.9062
698, 0.3258, 0.9062
699, 0.3258, 0.9062
700, 0.3258, 0.9062
701, 0.3258, 0.9062
702, 0.3258, 0.9062
703, 0.3258, 0.9062
704, 0.3258, 0.9062
705, 0.3258, 0.9062
706, 0.3258, 0.9062
707, 0.3258, 0.9062
708, 0.3258, 0.9062
709, 0.3258, 0.9062
710, 0.3258, 0.9062
711, 0.3257, 0.9062
712, 0.3257, 0.9062
713, 0.3257, 0.9062
714, 0.3257, 0.9062
715, 0.3257, 0.9062
716, 0.3257, 0.9062
717, 0.3257, 0.9062
718, 0.3257, 0.9062
719, 0.3257, 0.9062
720, 0.3257, 0.9062
721, 0.3257, 0.9062
722, 0.3257, 0.9062
723, 0.3257, 0.9062
724, 0.3257, 0.9062
725, 0.3257, 0.9062
726, 0.3256, 0.9062
727, 0.3256, 0.9062
728, 0.3256, 0.9062
729, 0.3256, 0.9062
730, 0.3256, 0.9062
731, 0.3256, 0.9062
732, 0.3256, 0.9062
733, 0.3256, 0.9062
734, 0.3256, 0.9062
735, 0.3256, 0.9062
736, 0.3256, 0.9062
737, 0.3256, 0.9062
738, 0.3256, 0.9062
739, 0.3256, 0.9062
740, 0.3256, 0.9062
741, 0.3256, 0.9062
742, 0.3255, 0.9062
743, 0.3255, 0.9062
744, 0.3255, 0.9062
745, 0.3255, 0.9062
746, 0.3255, 0.9062
747, 0.3255, 0.9062
748, 0.3255, 0.9062
749, 0.3255, 0.9062
750, 0.3255, 0.9062
751, 0.3255, 0.9062
752, 0.3255, 0.9062
753, 0.3255, 0.9062
754, 0.3255, 0.9062
755, 0.3255, 0.9062
756, 0.3255, 0.9062
757, 0.3255, 0.9062
758, 0.3255, 0.9062
759, 0.3254, 0.9062
760, 0.3254, 0.9062
761, 0.3254, 0.9062
762, 0.3254, 0.9062
763, 0.3254, 0.9062
764, 0.3254, 0.9062
765, 0.3254, 0.9062
766, 0.3254, 0.9062
767, 0.3254, 0.9062
768, 0.3254, 0.9062
769, 0.3254, 0.9062
770, 0.3254, 0.9062
771, 0.3254, 0.9062
772, 0.3254, 0.9062
773, 0.3254, 0.9062
774, 0.3254, 0.9062
775, 0.3254, 0.9062
776, 0.3254, 0.9062
777, 0.3254, 0.9062
778, 0.3253, 0.9062
779, 0.3253, 0.9062
780, 0.3253, 0.9062
781, 0.3253, 0.9062
782, 0.3253, 0.9062
783, 0.3253, 0.9062
784, 0.3253, 0.9062
785, 0.3253, 0.9062
786, 0.3253, 0.9062
787, 0.3253, 0.9062
788, 0.3253, 0.9062
789, 0.3253, 0.9062
790, 0.3253, 0.9062
791, 0.3253, 0.9062
792, 0.3253, 0.9062
793, 0.3253, 0.9062
794, 0.3253, 0.9062
795, 0.3253, 0.9062
796, 0.3253, 0.9062
797, 0.3253, 0.9062
798, 0.3252, 0.9062
799, 0.3252, 0.9062
800, 0.3252, 0.9062
801, 0.3252, 0.9062
802, 0.3252, 0.9062
803, 0.3252, 0.9062
804, 0.3252, 0.9062
805, 0.3252, 0.9062
806, 0.3252, 0.9062
807, 0.3252, 0.9062
808, 0.3252, 0.9062
809, 0.3252, 0.9062
810, 0.3252, 0.9062
811, 0.3252, 0.9062
812, 0.3252, 0.9062
813, 0.3252, 0.9062
814, 0.3252, 0.9062
815, 0.3252, 0.9062
816, 0.3252, 0.9062
817, 0.3252, 0.9062
818, 0.3252, 0.9062
819, 0.3252, 0.9062
820, 0.3251, 0.9062
821, 0.3251, 0.9062
822, 0.3251, 0.9062
823, 0.3251, 0.9062
824, 0.3251, 0.9062
825, 0.3251, 0.9062
826, 0.3251, 0.9062
827, 0.3251, 0.9062
828, 0.3251, 0.9062
829, 0.3251, 0.9062
830, 0.3251, 0.9062
831, 0.3251, 0.9062
832, 0.3251, 0.9062
833, 0.3251, 0.9062
834, 0.3251, 0.9062
835, 0.3251, 0.9062
836, 0.3251, 0.9062
837, 0.3251, 0.9062
838, 0.3251, 0.9062
839, 0.3251, 0.9062
840, 0.3251, 0.9062
841, 0.3251, 0.9062
842, 0.3251, 0.9062
843, 0.3251, 0.9062
844, 0.325, 0.9062
845, 0.325, 0.9062
846, 0.325, 0.9062
847, 0.325, 0.9062
848, 0.325, 0.9062
849, 0.325, 0.9062
850, 0.325, 0.9062
851, 0.325, 0.9062
852, 0.325, 0.9062
853, 0.325, 0.9062
854, 0.325, 0.9062
855, 0.325, 0.9062
856, 0.325, 0.9062
857, 0.325, 0.9062
858, 0.325, 0.9062
859, 0.325, 0.9062
860, 0.325, 0.9062
861, 0.325, 0.9062
862, 0.325, 0.9062
863, 0.325, 0.9062
864, 0.325, 0.9062
865, 0.325, 0.9062
866, 0.325, 0.9062
867, 0.325, 0.9062
868, 0.325, 0.9062
869, 0.325, 0.9062
870, 0.325, 0.9062
871, 0.3249, 0.9062
872, 0.3249, 0.9062
873, 0.3249, 0.9062
874, 0.3249, 0.9062
875, 0.3249, 0.9062
876, 0.3249, 0.9062
877, 0.3249, 0.9062
878, 0.3249, 0.9062
879, 0.3249, 0.9062
880, 0.3249, 0.9062
881, 0.3249, 0.9062
882, 0.3249, 0.9062
883, 0.3249, 0.9062
884, 0.3249, 0.9062
885, 0.3249, 0.9062
886, 0.3249, 0.9062
887, 0.3249, 0.9062
888, 0.3249, 0.9062
889, 0.3249, 0.9062
890, 0.3249, 0.9062
891, 0.3249, 0.9062
892, 0.3249, 0.9062
893, 0.3249, 0.9062
894, 0.3249, 0.9062
895, 0.3249, 0.9062
896, 0.3249, 0.9062
897, 0.3249, 0.9062
898, 0.3249, 0.9062
899, 0.3249, 0.9062
900, 0.3249, 0.9062
901, 0.3248, 0.9062
902, 0.3248, 0.9062
903, 0.3248, 0.9062
904, 0.3248, 0.9062
905, 0.3248, 0.9062
906, 0.3248, 0.9062
907, 0.3248, 0.9062
908, 0.3248, 0.9062
909, 0.3248, 0.9062
910, 0.3248, 0.9062
911, 0.3248, 0.9062
912, 0.3248, 0.9062
913, 0.3248, 0.9062
914, 0.3248, 0.9062
915, 0.3248, 0.9062
916, 0.3248, 0.9062
917, 0.3248, 0.9062
918, 0.3248, 0.9062
919, 0.3248, 0.9062
920, 0.3248, 0.9062
921, 0.3248, 0.9062
922, 0.3248, 0.9062
923, 0.3248, 0.9062
924, 0.3248, 0.9062
925, 0.3248, 0.9062
926, 0.3248, 0.9062
927, 0.3248, 0.9062
928, 0.3248, 0.9062
929, 0.3248, 0.9062
930, 0.3248, 0.9062
931, 0.3248, 0.9062
932, 0.3248, 0.9062
933, 0.3248, 0.9062
934, 0.3247, 0.9062
935, 0.3247, 0.9062
936, 0.3247, 0.9062
937, 0.3247, 0.9062
938, 0.3247, 0.9062
939, 0.3247, 0.9062
940, 0.3247, 0.9062
941, 0.3247, 0.9062
942, 0.3247, 0.9062
943, 0.3247, 0.9062
944, 0.3247, 0.9062
945, 0.3247, 0.9062
946, 0.3247, 0.9062
947, 0.3247, 0.9062
948, 0.3247, 0.9062
949, 0.3247, 0.9062
950, 0.3247, 0.9062
951, 0.3247, 0.9062
952, 0.3247, 0.9062
953, 0.3247, 0.9062
954, 0.3247, 0.9062
955, 0.3247, 0.9062
956, 0.3247, 0.9062
957, 0.3247, 0.9062
958, 0.3247, 0.9062
959, 0.3247, 0.9062
960, 0.3247, 0.9062
961, 0.3247, 0.9062
962, 0.3247, 0.9062
963, 0.3247, 0.9062
964, 0.3247, 0.9062
965, 0.3247, 0.9062
966, 0.3247, 0.9062
967, 0.3247, 0.9062
968, 0.3247, 0.9062
969, 0.3247, 0.9062
970, 0.3247, 0.9062
971, 0.3247, 0.9062
972, 0.3247, 0.9062
973, 0.3246, 0.9062
974, 0.3246, 0.9062
975, 0.3246, 0.9062
976, 0.3246, 0.9062
977, 0.3246, 0.9062
978, 0.3246, 0.9062
979, 0.3246, 0.9062
980, 0.3246, 0.9062
981, 0.3246, 0.9062
982, 0.3246, 0.9062
983, 0.3246, 0.9062
984, 0.3246, 0.9062
985, 0.3246, 0.9062
986, 0.3246, 0.9062
987, 0.3246, 0.9062
988, 0.3246, 0.9062
989, 0.3246, 0.9062
990, 0.3246, 0.9062
991, 0.3246, 0.9062
992, 0.3246, 0.9062
993, 0.3246, 0.9062
994, 0.3246, 0.9062
995, 0.3246, 0.9062
996, 0.3246, 0.9062
997, 0.3246, 0.9062
998, 0.3246, 0.9062
999, 0.3246, 0.9062
1000, 0.3246, 0.9062
1001, 0.4723, 0.8438
