epoch, loss, accuracy
90, 0.2895, 0.9062
91, 0.2891, 0.9062
92, 0.2887, 0.9062
93, 0.2882, 0.9062
94, 0.2878, 0.9062
95, 0.2874, 0.9062
96, 0.2871, 0.9062
97, 0.2867, 0.9062
98, 0.2863, 0.9062
99, 0.2859, 0.9062
100, 0.2856, 0.9062
101, 0.2852, 0.9062
102, 0.2849, 0.9062
103, 0.2846, 0.9062
104, 0.2843, 0.9062
105, 0.2839, 0.9062
106, 0.2836, 0.9062
107, 0.2833, 0.9062
108, 0.283, 0.9062
109, 0.2827, 0.9062
110, 0.2824, 0.9062
111, 0.2822, 0.9062
112, 0.2819, 0.9062
113, 0.2816, 0.9062
114, 0.2813, 0.9062
115, 0.2765, 0.9062
116, 0.2735, 0.9062
117, 0.2729, 0.9062
118, 0.2671, 0.9062
119, 0.2634, 0.9062
120, 0.259, 0.9062
121, 0.2833, 0.9062
122, 0.2884, 0.9062
123, 0.289, 0.9062
124, 0.2865, 0.9062
125, 0.2842, 0.9062
126, 0.283, 0.9062
127, 0.2821, 0.9062
128, 0.2816, 0.9062
129, 0.2812, 0.9062
130, 0.2809, 0.9062
131, 0.2806, 0.9062
132, 0.2803, 0.9062
133, 0.28, 0.9062
134, 0.2797, 0.9062
135, 0.2794, 0.9062
136, 0.2791, 0.9062
137, 0.2789, 0.9062
138, 0.2786, 0.9062
139, 0.2783, 0.9062
140, 0.2781, 0.9062
141, 0.2778, 0.9062
142, 0.2776, 0.9062
143, 0.2774, 0.9062
144, 0.2772, 0.9062
145, 0.2769, 0.9062
146, 0.2767, 0.9062
147, 0.2765, 0.9062
148, 0.2763, 0.9062
149, 0.2761, 0.9062
150, 0.2759, 0.9062
151, 0.2757, 0.9062
152, 0.2755, 0.9062
153, 0.2753, 0.9062
154, 0.2751, 0.9062
155, 0.2749, 0.9062
156, 0.2748, 0.9062
157, 0.2746, 0.9062
158, 0.2744, 0.9062
159, 0.2742, 0.9062
160, 0.2741, 0.9062
161, 0.2739, 0.9062
162, 0.2738, 0.9062
163, 0.2736, 0.9062
164, 0.2734, 0.9062
165, 0.2733, 0.9062
166, 0.2731, 0.9062
167, 0.273, 0.9062
168, 0.2729, 0.9062
169, 0.2727, 0.9062
170, 0.2726, 0.9062
171, 0.2724, 0.9062
172, 0.2723, 0.9062
173, 0.2722, 0.9062
174, 0.272, 0.9062
175, 0.2719, 0.9062
176, 0.2718, 0.9062
177, 0.2717, 0.9062
178, 0.2715, 0.9062
179, 0.2714, 0.9062
180, 0.2713, 0.9062
181, 0.2712, 0.9062
182, 0.2711, 0.9062
183, 0.271, 0.9062
184, 0.2708, 0.9062
185, 0.2707, 0.9062
186, 0.2706, 0.9062
187, 0.2705, 0.9062
188, 0.2704, 0.9062
189, 0.2703, 0.9062
190, 0.2702, 0.9062
191, 0.2701, 0.9062
192, 0.27, 0.9062
193, 0.2699, 0.9062
194, 0.2698, 0.9062
195, 0.2697, 0.9062
196, 0.2696, 0.9062
197, 0.2695, 0.9062
198, 0.2695, 0.9062
199, 0.2694, 0.9062
200, 0.2693, 0.9062
201, 0.2692, 0.9062
202, 0.2691, 0.9062
203, 0.269, 0.9062
204, 0.2689, 0.9062
205, 0.2689, 0.9062
206, 0.2688, 0.9062
207, 0.2687, 0.9062
208, 0.2686, 0.9062
209, 0.2685, 0.9062
210, 0.2685, 0.9062
211, 0.2684, 0.9062
212, 0.2683, 0.9062
213, 0.2682, 0.9062
214, 0.2682, 0.9062
215, 0.2681, 0.9062
216, 0.268, 0.9062
217, 0.2679, 0.9062
218, 0.2679, 0.9062
219, 0.2678, 0.9062
220, 0.2677, 0.9062
221, 0.2677, 0.9062
222, 0.2676, 0.9062
223, 0.2675, 0.9062
224, 0.2675, 0.9062
225, 0.2674, 0.9062
226, 0.2673, 0.9062
227, 0.2673, 0.9062
228, 0.2672, 0.9062
229, 0.2672, 0.9062
230, 0.2671, 0.9062
231, 0.267, 0.9062
232, 0.267, 0.9062
233, 0.2669, 0.9062
234, 0.2669, 0.9062
235, 0.2668, 0.9062
236, 0.2668, 0.9062
237, 0.2667, 0.9062
238, 0.2666, 0.9062
239, 0.2666, 0.9062
240, 0.2665, 0.9062
241, 0.2665, 0.9062
242, 0.2664, 0.9062
243, 0.2664, 0.9062
244, 0.2663, 0.9062
245, 0.2663, 0.9062
246, 0.2662, 0.9062
247, 0.2662, 0.9062
248, 0.2661, 0.9062
249, 0.2661, 0.9062
250, 0.266, 0.9062
251, 0.266, 0.9062
252, 0.2659, 0.9062
253, 0.2659, 0.9062
254, 0.2658, 0.9062
255, 0.2658, 0.9062
256, 0.2657, 0.9062
257, 0.2657, 0.9062
258, 0.2657, 0.9062
259, 0.2656, 0.9062
260, 0.2656, 0.9062
261, 0.2655, 0.9062
262, 0.2655, 0.9062
263, 0.2654, 0.9062
264, 0.2654, 0.9062
265, 0.2654, 0.9062
266, 0.2653, 0.9062
267, 0.2653, 0.9062
268, 0.2652, 0.9062
269, 0.2652, 0.9062
270, 0.2652, 0.9062
271, 0.2651, 0.9062
272, 0.2651, 0.9062
273, 0.265, 0.9062
274, 0.265, 0.9062
275, 0.265, 0.9062
276, 0.2649, 0.9062
277, 0.2649, 0.9062
278, 0.2648, 0.9062
279, 0.2648, 0.9062
280, 0.2648, 0.9062
281, 0.2647, 0.9062
282, 0.2647, 0.9062
283, 0.2647, 0.9062
284, 0.2646, 0.9062
285, 0.2646, 0.9062
286, 0.2646, 0.9062
287, 0.2645, 0.9062
288, 0.2645, 0.9062
289, 0.2645, 0.9062
290, 0.2644, 0.9062
291, 0.2644, 0.9062
292, 0.2644, 0.9062
293, 0.2643, 0.9062
294, 0.2643, 0.9062
295, 0.2643, 0.9062
296, 0.2642, 0.9062
297, 0.2642, 0.9062
298, 0.2642, 0.9062
299, 0.2642, 0.9062
300, 0.2641, 0.9062
301, 0.2641, 0.9062
302, 0.2641, 0.9062
303, 0.264, 0.9062
304, 0.264, 0.9062
305, 0.264, 0.9062
306, 0.2639, 0.9062
307, 0.2639, 0.9062
308, 0.2639, 0.9062
309, 0.2639, 0.9062
310, 0.2638, 0.9062
311, 0.2638, 0.9062
312, 0.2638, 0.9062
313, 0.2638, 0.9062
314, 0.2637, 0.9062
315, 0.2637, 0.9062
316, 0.2637, 0.9062
317, 0.2636, 0.9062
318, 0.2636, 0.9062
319, 0.2636, 0.9062
320, 0.2636, 0.9062
321, 0.2635, 0.9062
322, 0.2635, 0.9062
323, 0.2635, 0.9062
324, 0.2635, 0.9062
325, 0.2634, 0.9062
326, 0.2634, 0.9062
327, 0.2634, 0.9062
328, 0.2634, 0.9062
329, 0.2633, 0.9062
330, 0.2633, 0.9062
331, 0.2633, 0.9062
332, 0.2633, 0.9062
333, 0.2633, 0.9062
334, 0.2632, 0.9062
335, 0.2632, 0.9062
336, 0.2632, 0.9062
337, 0.2632, 0.9062
338, 0.2631, 0.9062
339, 0.2631, 0.9062
340, 0.2631, 0.9062
341, 0.2631, 0.9062
342, 0.2631, 0.9062
343, 0.263, 0.9062
344, 0.263, 0.9062
345, 0.263, 0.9062
346, 0.263, 0.9062
347, 0.263, 0.9062
348, 0.2629, 0.9062
349, 0.2629, 0.9062
350, 0.2629, 0.9062
351, 0.2629, 0.9062
352, 0.2628, 0.9062
353, 0.2628, 0.9062
354, 0.2628, 0.9062
355, 0.2628, 0.9062
356, 0.2628, 0.9062
357, 0.2628, 0.9062
358, 0.2627, 0.9062
359, 0.2627, 0.9062
360, 0.2627, 0.9062
361, 0.2627, 0.9062
362, 0.2627, 0.9062
363, 0.2626, 0.9062
364, 0.2626, 0.9062
365, 0.2626, 0.9062
366, 0.2626, 0.9062
367, 0.2626, 0.9062
368, 0.2626, 0.9062
369, 0.2625, 0.9062
370, 0.2625, 0.9062
371, 0.2625, 0.9062
372, 0.2625, 0.9062
373, 0.2625, 0.9062
374, 0.2624, 0.9062
375, 0.2624, 0.9062
376, 0.2624, 0.9062
377, 0.2624, 0.9062
378, 0.2624, 0.9062
379, 0.2624, 0.9062
380, 0.2623, 0.9062
381, 0.2623, 0.9062
382, 0.2623, 0.9062
383, 0.2623, 0.9062
384, 0.2623, 0.9062
385, 0.2623, 0.9062
386, 0.2623, 0.9062
387, 0.2622, 0.9062
388, 0.2622, 0.9062
389, 0.2622, 0.9062
390, 0.2622, 0.9062
391, 0.2622, 0.9062
392, 0.2622, 0.9062
393, 0.2621, 0.9062
394, 0.2621, 0.9062
395, 0.2621, 0.9062
396, 0.2621, 0.9062
397, 0.2621, 0.9062
398, 0.2621, 0.9062
399, 0.2621, 0.9062
400, 0.262, 0.9062
401, 0.262, 0.9062
402, 0.262, 0.9062
403, 0.262, 0.9062
404, 0.262, 0.9062
405, 0.262, 0.9062
406, 0.262, 0.9062
407, 0.2619, 0.9062
408, 0.2619, 0.9062
409, 0.2619, 0.9062
410, 0.2619, 0.9062
411, 0.2619, 0.9062
412, 0.2619, 0.9062
413, 0.2619, 0.9062
414, 0.2619, 0.9062
415, 0.2618, 0.9062
416, 0.2618, 0.9062
417, 0.2618, 0.9062
418, 0.2618, 0.9062
419, 0.2618, 0.9062
420, 0.2618, 0.9062
421, 0.2618, 0.9062
422, 0.2617, 0.9062
423, 0.2617, 0.9062
424, 0.2617, 0.9062
425, 0.2617, 0.9062
426, 0.2617, 0.9062
427, 0.2617, 0.9062
428, 0.2617, 0.9062
429, 0.2617, 0.9062
430, 0.2617, 0.9062
431, 0.2616, 0.9062
432, 0.2616, 0.9062
433, 0.2616, 0.9062
434, 0.2616, 0.9062
435, 0.2616, 0.9062
436, 0.2616, 0.9062
437, 0.2616, 0.9062
438, 0.2616, 0.9062
439, 0.2615, 0.9062
440, 0.2615, 0.9062
441, 0.2615, 0.9062
442, 0.2615, 0.9062
443, 0.2615, 0.9062
444, 0.2615, 0.9062
445, 0.2615, 0.9062
446, 0.2615, 0.9062
447, 0.2615, 0.9062
448, 0.2615, 0.9062
449, 0.2614, 0.9062
450, 0.2614, 0.9062
451, 0.2614, 0.9062
452, 0.2614, 0.9062
453, 0.2614, 0.9062
454, 0.2614, 0.9062
455, 0.2614, 0.9062
456, 0.2614, 0.9062
457, 0.2614, 0.9062
458, 0.2613, 0.9062
459, 0.2613, 0.9062
460, 0.2613, 0.9062
461, 0.2613, 0.9062
462, 0.2613, 0.9062
463, 0.2613, 0.9062
464, 0.2613, 0.9062
465, 0.2613, 0.9062
466, 0.2613, 0.9062
467, 0.2613, 0.9062
468, 0.2613, 0.9062
469, 0.2612, 0.9062
470, 0.2612, 0.9062
471, 0.2612, 0.9062
472, 0.2612, 0.9062
473, 0.2612, 0.9062
474, 0.2612, 0.9062
475, 0.2612, 0.9062
476, 0.2612, 0.9062
477, 0.2612, 0.9062
478, 0.2612, 0.9062
479, 0.2612, 0.9062
480, 0.2611, 0.9062
481, 0.2611, 0.9062
482, 0.2611, 0.9062
483, 0.2611, 0.9062
484, 0.2611, 0.9062
485, 0.2611, 0.9062
486, 0.2611, 0.9062
487, 0.2611, 0.9062
488, 0.2611, 0.9062
489, 0.2611, 0.9062
490, 0.2611, 0.9062
491, 0.261, 0.9062
492, 0.261, 0.9062
493, 0.261, 0.9062
494, 0.261, 0.9062
495, 0.261, 0.9062
496, 0.261, 0.9062
497, 0.261, 0.9062
498, 0.261, 0.9062
499, 0.261, 0.9062
500, 0.261, 0.9062
501, 0.6937, 0.8438
