epoch, loss, accuracy
203, 0.4705, 0.8438
204, 0.4695, 0.8438
205, 0.4685, 0.8438
206, 0.4675, 0.8438
207, 0.4665, 0.8438
208, 0.4656, 0.8438
209, 0.4646, 0.8438
210, 0.4636, 0.8438
211, 0.4627, 0.8438
212, 0.4618, 0.8438
213, 0.4608, 0.8438
214, 0.4599, 0.8438
215, 0.459, 0.8438
216, 0.458, 0.8438
217, 0.4571, 0.8438
218, 0.4562, 0.8438
219, 0.4553, 0.8438
220, 0.4544, 0.8438
221, 0.4536, 0.8438
222, 0.4527, 0.8438
223, 0.4518, 0.8438
224, 0.4509, 0.8438
225, 0.4501, 0.8438
226, 0.4492, 0.8438
227, 0.4484, 0.8438
228, 0.4475, 0.8438
229, 0.4467, 0.8438
230, 0.4459, 0.8438
231, 0.445, 0.8438
232, 0.4442, 0.8438
233, 0.4434, 0.8438
234, 0.4426, 0.8438
235, 0.4418, 0.8438
236, 0.441, 0.8438
237, 0.4402, 0.8438
238, 0.4394, 0.8438
239, 0.4386, 0.8438
240, 0.4379, 0.8438
241, 0.4371, 0.8438
242, 0.4363, 0.8438
243, 0.4356, 0.8438
244, 0.4348, 0.8438
245, 0.4341, 0.8438
246, 0.4333, 0.8438
247, 0.4326, 0.8438
248, 0.4318, 0.8438
249, 0.4311, 0.8438
250, 0.4304, 0.8438
251, 0.4297, 0.8438
252, 0.429, 0.8438
253, 0.4282, 0.8438
254, 0.4275, 0.8438
255, 0.4268, 0.8438
256, 0.4261, 0.8438
257, 0.4255, 0.8438
258, 0.4248, 0.8438
259, 0.4241, 0.8438
260, 0.4234, 0.8438
261, 0.4227, 0.8438
262, 0.4221, 0.8438
263, 0.4214, 0.8438
264, 0.4207, 0.8438
265, 0.4201, 0.8438
266, 0.4194, 0.8438
267, 0.4188, 0.8438
268, 0.4181, 0.8438
269, 0.4175, 0.8438
270, 0.4169, 0.8438
271, 0.4162, 0.8438
272, 0.4156, 0.8438
273, 0.415, 0.8438
274, 0.4144, 0.8438
275, 0.4138, 0.8438
276, 0.4131, 0.8438
277, 0.4125, 0.8438
278, 0.4119, 0.8438
279, 0.4113, 0.8438
280, 0.4107, 0.8438
281, 0.4101, 0.8438
282, 0.4096, 0.8438
283, 0.409, 0.8438
284, 0.4084, 0.8438
285, 0.4078, 0.8438
286, 0.4072, 0.8438
287, 0.4067, 0.8438
288, 0.4061, 0.8438
289, 0.4055, 0.8438
290, 0.405, 0.8438
291, 0.4044, 0.8438
292, 0.4039, 0.8438
293, 0.4033, 0.8438
294, 0.4028, 0.8438
295, 0.4022, 0.8438
296, 0.4017, 0.8438
297, 0.4012, 0.8438
298, 0.4006, 0.8438
299, 0.4001, 0.8438
300, 0.3996, 0.8438
301, 0.3991, 0.8438
302, 0.3985, 0.8438
303, 0.398, 0.8438
304, 0.3975, 0.8438
305, 0.397, 0.8438
306, 0.3965, 0.8438
307, 0.396, 0.8438
308, 0.3955, 0.8438
309, 0.395, 0.8438
310, 0.3945, 0.8438
311, 0.394, 0.8438
312, 0.3935, 0.8438
313, 0.393, 0.8438
314, 0.3926, 0.8438
315, 0.3921, 0.8438
316, 0.3916, 0.8438
317, 0.3911, 0.8438
318, 0.3907, 0.8438
319, 0.3902, 0.8438
320, 0.3897, 0.8438
321, 0.3893, 0.8438
322, 0.3888, 0.8438
323, 0.3883, 0.8438
324, 0.3879, 0.8438
325, 0.3874, 0.8438
326, 0.387, 0.8438
327, 0.3865, 0.8438
328, 0.3861, 0.8438
329, 0.3857, 0.8438
330, 0.3852, 0.8438
331, 0.3848, 0.8438
332, 0.3844, 0.8438
333, 0.3839, 0.8438
334, 0.3835, 0.8438
335, 0.3831, 0.8438
336, 0.3826, 0.8438
337, 0.3822, 0.8438
338, 0.3818, 0.8438
339, 0.3814, 0.8438
340, 0.381, 0.8438
341, 0.3806, 0.8438
342, 0.3802, 0.8438
343, 0.3797, 0.8438
344, 0.3793, 0.8438
345, 0.3789, 0.8438
346, 0.3785, 0.8438
347, 0.3781, 0.8438
348, 0.3778, 0.8438
349, 0.3774, 0.8438
350, 0.377, 0.8438
351, 0.3766, 0.8438
352, 0.3762, 0.8438
353, 0.3758, 0.8438
354, 0.3754, 0.8438
355, 0.375, 0.8438
356, 0.3747, 0.8438
357, 0.3743, 0.8438
358, 0.3739, 0.8438
359, 0.3735, 0.8438
360, 0.3732, 0.8438
361, 0.3728, 0.8438
362, 0.3724, 0.8438
363, 0.3721, 0.8438
364, 0.3717, 0.8438
365, 0.3714, 0.8438
366, 0.371, 0.8438
367, 0.3706, 0.8438
368, 0.3703, 0.8438
369, 0.3699, 0.8438
370, 0.3696, 0.8438
371, 0.3692, 0.8438
372, 0.3689, 0.8438
373, 0.3686, 0.8438
374, 0.3682, 0.8438
375, 0.3679, 0.8438
376, 0.3675, 0.8438
377, 0.3672, 0.8438
378, 0.3669, 0.8438
379, 0.3665, 0.8438
380, 0.3662, 0.8438
381, 0.3659, 0.8438
382, 0.3655, 0.8438
383, 0.3652, 0.8438
384, 0.3649, 0.8438
385, 0.3646, 0.8438
386, 0.3643, 0.8438
387, 0.3639, 0.8438
388, 0.3636, 0.8438
389, 0.3633, 0.8438
390, 0.363, 0.8438
391, 0.3627, 0.8438
392, 0.3624, 0.8438
393, 0.3621, 0.8438
394, 0.3618, 0.8438
395, 0.3614, 0.8438
396, 0.3611, 0.8438
397, 0.3608, 0.8438
398, 0.3605, 0.8438
399, 0.3602, 0.8438
400, 0.3599, 0.8438
401, 0.3596, 0.8438
402, 0.3594, 0.8438
403, 0.3591, 0.8438
404, 0.3588, 0.8438
405, 0.3585, 0.8438
406, 0.3582, 0.8438
407, 0.3579, 0.8438
408, 0.3576, 0.8438
409, 0.3573, 0.8438
410, 0.3571, 0.8438
411, 0.3568, 0.8438
412, 0.3565, 0.8438
413, 0.3562, 0.8438
414, 0.3559, 0.8438
415, 0.3557, 0.8438
416, 0.3554, 0.8438
417, 0.3551, 0.8438
418, 0.3548, 0.8438
419, 0.3546, 0.8438
420, 0.3543, 0.8438
421, 0.354, 0.8438
422, 0.3538, 0.8438
423, 0.3535, 0.8438
424, 0.3532, 0.8438
425, 0.353, 0.8438
426, 0.3527, 0.8438
427, 0.3525, 0.8438
428, 0.3522, 0.8438
429, 0.352, 0.8438
430, 0.3517, 0.8438
431, 0.3514, 0.8438
432, 0.3512, 0.8438
433, 0.3509, 0.8438
434, 0.3507, 0.8438
435, 0.3504, 0.8438
436, 0.3502, 0.8438
437, 0.3499, 0.8438
438, 0.3497, 0.8438
439, 0.3495, 0.8438
440, 0.3492, 0.8438
441, 0.349, 0.8438
442, 0.3487, 0.8438
443, 0.3485, 0.8438
444, 0.3483, 0.8438
445, 0.348, 0.8438
446, 0.3478, 0.8438
447, 0.3475, 0.8438
448, 0.3473, 0.8438
449, 0.3471, 0.8438
450, 0.3468, 0.8438
451, 0.3466, 0.8438
452, 0.3464, 0.8438
453, 0.3462, 0.8438
454, 0.3459, 0.8438
455, 0.3457, 0.8438
456, 0.3455, 0.8438
457, 0.3453, 0.8438
458, 0.345, 0.8438
459, 0.3448, 0.8438
460, 0.3446, 0.8438
461, 0.3444, 0.8438
462, 0.3442, 0.8438
463, 0.3439, 0.8438
464, 0.3437, 0.8438
465, 0.3435, 0.8438
466, 0.3433, 0.8438
467, 0.3431, 0.8438
468, 0.3429, 0.8438
469, 0.3427, 0.8438
470, 0.3425, 0.8438
471, 0.3422, 0.8438
472, 0.342, 0.8438
473, 0.3418, 0.8438
474, 0.3416, 0.8438
475, 0.3414, 0.8438
476, 0.3412, 0.8438
477, 0.341, 0.8438
478, 0.3408, 0.8438
479, 0.3406, 0.8438
480, 0.3404, 0.8438
481, 0.3402, 0.8438
482, 0.34, 0.8438
483, 0.3398, 0.8438
484, 0.3396, 0.8438
485, 0.3394, 0.8438
486, 0.3392, 0.8438
487, 0.339, 0.8438
488, 0.3388, 0.8438
489, 0.3386, 0.8438
490, 0.3385, 0.8438
491, 0.3383, 0.8438
492, 0.3381, 0.8438
493, 0.3379, 0.8438
494, 0.3377, 0.8438
495, 0.3375, 0.8438
496, 0.3373, 0.8438
497, 0.3371, 0.8438
498, 0.337, 0.8438
499, 0.3368, 0.8438
500, 0.3366, 0.8438
501, 0.3364, 0.8438
502, 0.3362, 0.8438
503, 0.336, 0.8438
504, 0.3359, 0.8438
505, 0.3357, 0.8438
506, 0.3355, 0.8438
507, 0.3353, 0.8438
508, 0.3352, 0.8438
509, 0.335, 0.8438
510, 0.3348, 0.8438
511, 0.3346, 0.8438
512, 0.3345, 0.8438
513, 0.3343, 0.8438
514, 0.3341, 0.8438
515, 0.3339, 0.8438
516, 0.3338, 0.8438
517, 0.3336, 0.8438
518, 0.3334, 0.8438
519, 0.3333, 0.8438
520, 0.3331, 0.8438
521, 0.3329, 0.8438
522, 0.3328, 0.8438
523, 0.3326, 0.8438
524, 0.3324, 0.8438
525, 0.3323, 0.8438
526, 0.3321, 0.8438
527, 0.332, 0.8438
528, 0.3318, 0.8438
529, 0.3316, 0.8438
530, 0.3315, 0.8438
531, 0.3313, 0.8438
532, 0.3312, 0.8438
533, 0.331, 0.8438
534, 0.3308, 0.8438
535, 0.3307, 0.8438
536, 0.3305, 0.8438
537, 0.3304, 0.8438
538, 0.3302, 0.8438
539, 0.3301, 0.8438
540, 0.3299, 0.8438
541, 0.3298, 0.8438
542, 0.3296, 0.8438
543, 0.3295, 0.8438
544, 0.3293, 0.8438
545, 0.3292, 0.8438
546, 0.329, 0.8438
547, 0.3289, 0.8438
548, 0.3287, 0.8438
549, 0.3286, 0.8438
550, 0.3284, 0.8438
551, 0.3283, 0.8438
552, 0.3281, 0.8438
553, 0.328, 0.8438
554, 0.3278, 0.8438
555, 0.3277, 0.8438
556, 0.3275, 0.8438
557, 0.3274, 0.8438
558, 0.3273, 0.8438
559, 0.3271, 0.8438
560, 0.327, 0.8438
561, 0.3268, 0.8438
562, 0.3267, 0.8438
563, 0.3266, 0.8438
564, 0.3264, 0.8438
565, 0.3263, 0.8438
566, 0.3262, 0.8438
567, 0.326, 0.8438
568, 0.3259, 0.8438
569, 0.3257, 0.8438
570, 0.3256, 0.8438
571, 0.3255, 0.8438
572, 0.3253, 0.8438
573, 0.3252, 0.8438
574, 0.3251, 0.8438
575, 0.3249, 0.8438
576, 0.3248, 0.8438
577, 0.3247, 0.8438
578, 0.3245, 0.8438
579, 0.3244, 0.8438
580, 0.3243, 0.8438
581, 0.3242, 0.8438
582, 0.324, 0.8438
583, 0.3239, 0.8438
584, 0.3238, 0.8438
585, 0.3237, 0.8438
586, 0.3235, 0.8438
587, 0.3234, 0.8438
588, 0.3233, 0.8438
589, 0.3232, 0.8438
590, 0.323, 0.8438
591, 0.3229, 0.8438
592, 0.3228, 0.8438
593, 0.3227, 0.8438
594, 0.3225, 0.8438
595, 0.3224, 0.8438
596, 0.3223, 0.8438
597, 0.3222, 0.8438
598, 0.3221, 0.8438
599, 0.3219, 0.8438
600, 0.3218, 0.8438
601, 0.3217, 0.8438
602, 0.3216, 0.8438
603, 0.3215, 0.8438
604, 0.3213, 0.8438
605, 0.3212, 0.8438
606, 0.3211, 0.8438
607, 0.321, 0.8438
608, 0.3209, 0.8438
609, 0.3208, 0.8438
610, 0.3206, 0.8438
611, 0.3205, 0.8438
612, 0.3204, 0.8438
613, 0.3203, 0.8438
614, 0.3202, 0.8438
615, 0.3201, 0.8438
616, 0.32, 0.8438
617, 0.3199, 0.8438
618, 0.3197, 0.8438
619, 0.3196, 0.8438
620, 0.3195, 0.8438
621, 0.3194, 0.8438
622, 0.3193, 0.8438
623, 0.3192, 0.8438
624, 0.3191, 0.8438
625, 0.319, 0.8438
626, 0.3189, 0.8438
627, 0.3188, 0.8438
628, 0.3187, 0.8438
629, 0.3186, 0.8438
630, 0.3184, 0.8438
631, 0.3183, 0.8438
632, 0.3182, 0.8438
633, 0.3181, 0.8438
634, 0.318, 0.8438
635, 0.3179, 0.8438
636, 0.3178, 0.8438
637, 0.3177, 0.8438
638, 0.3176, 0.8438
639, 0.3175, 0.8438
640, 0.3174, 0.8438
641, 0.3173, 0.8438
642, 0.3172, 0.8438
643, 0.3171, 0.8438
644, 0.317, 0.8438
645, 0.3169, 0.8438
646, 0.3168, 0.8438
647, 0.3167, 0.8438
648, 0.3166, 0.8438
649, 0.3165, 0.8438
650, 0.3164, 0.8438
651, 0.3163, 0.8438
652, 0.3162, 0.8438
653, 0.3161, 0.8438
654, 0.316, 0.8438
655, 0.3159, 0.8438
656, 0.3158, 0.8438
657, 0.3157, 0.8438
658, 0.3156, 0.8438
659, 0.3156, 0.8438
660, 0.3155, 0.8438
661, 0.3154, 0.8438
662, 0.3153, 0.8438
663, 0.3152, 0.8438
664, 0.3151, 0.8438
665, 0.315, 0.8438
666, 0.3149, 0.8438
667, 0.3148, 0.8438
668, 0.3147, 0.8438
669, 0.3146, 0.8438
670, 0.3145, 0.8438
671, 0.3144, 0.8438
672, 0.3144, 0.8438
673, 0.3143, 0.8438
674, 0.3142, 0.8438
675, 0.3141, 0.8438
676, 0.314, 0.8438
677, 0.3139, 0.8438
678, 0.3138, 0.8438
679, 0.3137, 0.8438
680, 0.3136, 0.8438
681, 0.3136, 0.8438
682, 0.3135, 0.8438
683, 0.3134, 0.8438
684, 0.3133, 0.8438
685, 0.3132, 0.8438
686, 0.3131, 0.8438
687, 0.313, 0.8438
688, 0.313, 0.8438
689, 0.3129, 0.8438
690, 0.3128, 0.8438
691, 0.3127, 0.8438
692, 0.3126, 0.8438
693, 0.3125, 0.8438
694, 0.3124, 0.8438
695, 0.3124, 0.8438
696, 0.3123, 0.8438
697, 0.3122, 0.8438
698, 0.3121, 0.8438
699, 0.312, 0.8438
700, 0.312, 0.8438
701, 0.3119, 0.8438
702, 0.3118, 0.8438
703, 0.3117, 0.8438
704, 0.3116, 0.8438
705, 0.3116, 0.8438
706, 0.3115, 0.8438
707, 0.3114, 0.8438
708, 0.3113, 0.8438
709, 0.3112, 0.8438
710, 0.3112, 0.8438
711, 0.3111, 0.8438
712, 0.311, 0.8438
713, 0.3109, 0.8438
714, 0.3108, 0.8438
715, 0.3108, 0.8438
716, 0.3107, 0.8438
717, 0.3106, 0.8438
718, 0.3105, 0.8438
719, 0.3105, 0.8438
720, 0.3104, 0.8438
721, 0.3103, 0.8438
722, 0.3102, 0.8438
723, 0.3102, 0.8438
724, 0.3101, 0.8438
725, 0.31, 0.8438
726, 0.3099, 0.8438
727, 0.3099, 0.8438
728, 0.3098, 0.8438
729, 0.3097, 0.8438
730, 0.3096, 0.8438
731, 0.3096, 0.8438
732, 0.3095, 0.8438
733, 0.3094, 0.8438
734, 0.3094, 0.8438
735, 0.3093, 0.8438
736, 0.3092, 0.8438
737, 0.3091, 0.8438
738, 0.3091, 0.8438
739, 0.309, 0.8438
740, 0.3089, 0.8438
741, 0.3089, 0.8438
742, 0.3088, 0.8438
743, 0.3087, 0.8438
744, 0.3087, 0.8438
745, 0.3086, 0.8438
746, 0.3085, 0.8438
747, 0.3084, 0.8438
748, 0.3084, 0.8438
749, 0.3083, 0.8438
750, 0.3082, 0.8438
751, 0.3082, 0.8438
752, 0.3081, 0.8438
753, 0.308, 0.8438
754, 0.308, 0.8438
755, 0.3079, 0.8438
756, 0.3078, 0.8438
757, 0.3078, 0.8438
758, 0.3077, 0.8438
759, 0.3076, 0.8438
760, 0.3076, 0.8438
761, 0.3075, 0.8438
762, 0.3074, 0.8438
763, 0.3074, 0.8438
764, 0.3073, 0.8438
765, 0.3072, 0.8438
766, 0.3072, 0.8438
767, 0.3071, 0.8438
768, 0.3071, 0.8438
769, 0.307, 0.8438
770, 0.3069, 0.8438
771, 0.3069, 0.8438
772, 0.3068, 0.8438
773, 0.3067, 0.8438
774, 0.3067, 0.8438
775, 0.3066, 0.8438
776, 0.3066, 0.8438
777, 0.3065, 0.8438
778, 0.3064, 0.8438
779, 0.3064, 0.8438
780, 0.3063, 0.8438
781, 0.3062, 0.8438
782, 0.3062, 0.8438
783, 0.3061, 0.8438
784, 0.3061, 0.8438
785, 0.306, 0.8438
786, 0.3059, 0.8438
787, 0.3059, 0.8438
788, 0.3058, 0.8438
789, 0.3058, 0.8438
790, 0.3057, 0.8438
791, 0.3056, 0.8438
792, 0.3056, 0.8438
793, 0.3055, 0.8438
794, 0.3055, 0.8438
795, 0.3054, 0.8438
796, 0.3054, 0.8438
797, 0.3053, 0.8438
798, 0.3052, 0.8438
799, 0.3052, 0.8438
800, 0.3051, 0.8438
801, 0.3051, 0.8438
802, 0.305, 0.8438
803, 0.3049, 0.8438
804, 0.3049, 0.8438
805, 0.3048, 0.8438
806, 0.3048, 0.8438
807, 0.3047, 0.8438
808, 0.3047, 0.8438
809, 0.3046, 0.8438
810, 0.3046, 0.8438
811, 0.3045, 0.8438
812, 0.3044, 0.8438
813, 0.3044, 0.8438
814, 0.3043, 0.8438
815, 0.3043, 0.8438
816, 0.3042, 0.8438
817, 0.3042, 0.8438
818, 0.3041, 0.8438
819, 0.3041, 0.8438
820, 0.304, 0.8438
821, 0.304, 0.8438
822, 0.3039, 0.8438
823, 0.3039, 0.8438
824, 0.3038, 0.8438
825, 0.3037, 0.8438
826, 0.3037, 0.8438
827, 0.3036, 0.8438
828, 0.3036, 0.8438
829, 0.3035, 0.8438
830, 0.3035, 0.8438
831, 0.3034, 0.8438
832, 0.3034, 0.8438
833, 0.3033, 0.8438
834, 0.3033, 0.8438
835, 0.3032, 0.8438
836, 0.3032, 0.8438
837, 0.3031, 0.8438
838, 0.3031, 0.8438
839, 0.303, 0.8438
840, 0.303, 0.8438
841, 0.3029, 0.8438
842, 0.3029, 0.8438
843, 0.3028, 0.8438
844, 0.3028, 0.8438
845, 0.3027, 0.8438
846, 0.3027, 0.8438
847, 0.3026, 0.8438
848, 0.3026, 0.8438
849, 0.3025, 0.8438
850, 0.3025, 0.8438
851, 0.3024, 0.8438
852, 0.3024, 0.8438
853, 0.3023, 0.8438
854, 0.3023, 0.8438
855, 0.3022, 0.8438
856, 0.3022, 0.8438
857, 0.3021, 0.8438
858, 0.3021, 0.8438
859, 0.302, 0.8438
860, 0.302, 0.8438
861, 0.302, 0.8438
862, 0.3019, 0.8438
863, 0.3019, 0.8438
864, 0.3018, 0.8438
865, 0.3018, 0.8438
866, 0.3017, 0.8438
867, 0.3017, 0.8438
868, 0.3016, 0.8438
869, 0.3016, 0.8438
870, 0.3015, 0.8438
871, 0.3015, 0.8438
872, 0.3014, 0.8438
873, 0.3014, 0.8438
874, 0.3014, 0.8438
875, 0.3013, 0.8438
876, 0.3013, 0.8438
877, 0.3012, 0.8438
878, 0.3012, 0.8438
879, 0.3011, 0.8438
880, 0.3011, 0.8438
881, 0.301, 0.8438
882, 0.301, 0.8438
883, 0.301, 0.8438
884, 0.3009, 0.8438
885, 0.3009, 0.8438
886, 0.3008, 0.8438
887, 0.3008, 0.8438
888, 0.3007, 0.8438
889, 0.3007, 0.8438
890, 0.3007, 0.8438
891, 0.3006, 0.8438
892, 0.3006, 0.8438
893, 0.3005, 0.8438
894, 0.3005, 0.8438
895, 0.3004, 0.8438
896, 0.3004, 0.8438
897, 0.3004, 0.8438
898, 0.3003, 0.8438
899, 0.3003, 0.8438
900, 0.3002, 0.8438
901, 0.3002, 0.8438
902, 0.3001, 0.8438
903, 0.3001, 0.8438
904, 0.3001, 0.8438
905, 0.3, 0.8438
906, 0.3, 0.8438
907, 0.2999, 0.8438
908, 0.2999, 0.8438
909, 0.2999, 0.8438
910, 0.2998, 0.8438
911, 0.2998, 0.8438
912, 0.2997, 0.8438
913, 0.2997, 0.8438
914, 0.2997, 0.8438
915, 0.2996, 0.8438
916, 0.2996, 0.8438
917, 0.2995, 0.8438
918, 0.2995, 0.8438
919, 0.2995, 0.8438
920, 0.2994, 0.8438
921, 0.2994, 0.8438
922, 0.2993, 0.8438
923, 0.2993, 0.8438
924, 0.2993, 0.8438
925, 0.2992, 0.8438
926, 0.2992, 0.8438
927, 0.2992, 0.8438
928, 0.2991, 0.8438
929, 0.2991, 0.8438
930, 0.299, 0.8438
931, 0.299, 0.8438
932, 0.299, 0.8438
933, 0.2989, 0.8438
934, 0.2989, 0.8438
935, 0.2989, 0.8438
936, 0.2988, 0.8438
937, 0.2988, 0.8438
938, 0.2987, 0.8438
939, 0.2987, 0.8438
940, 0.2987, 0.8438
941, 0.2986, 0.8438
942, 0.2986, 0.8438
943, 0.2986, 0.8438
944, 0.2985, 0.8438
945, 0.2985, 0.8438
946, 0.2985, 0.8438
947, 0.2984, 0.8438
948, 0.2984, 0.8438
949, 0.2983, 0.8438
950, 0.2983, 0.8438
951, 0.2983, 0.8438
952, 0.2982, 0.8438
953, 0.2982, 0.8438
954, 0.2982, 0.8438
955, 0.2981, 0.8438
956, 0.2981, 0.8438
957, 0.2981, 0.8438
958, 0.298, 0.8438
959, 0.298, 0.8438
960, 0.298, 0.8438
961, 0.2979, 0.8438
962, 0.2979, 0.8438
963, 0.2979, 0.8438
964, 0.2978, 0.8438
965, 0.2978, 0.8438
966, 0.2978, 0.8438
967, 0.2977, 0.8438
968, 0.2977, 0.8438
969, 0.2977, 0.8438
970, 0.2976, 0.8438
971, 0.2976, 0.8438
972, 0.2976, 0.8438
973, 0.2975, 0.8438
974, 0.2975, 0.8438
975, 0.2975, 0.8438
976, 0.2974, 0.8438
977, 0.2974, 0.8438
978, 0.2974, 0.8438
979, 0.2973, 0.8438
980, 0.2973, 0.8438
981, 0.2973, 0.8438
982, 0.2972, 0.8438
983, 0.2972, 0.8438
984, 0.2972, 0.8438
985, 0.2971, 0.8438
986, 0.2971, 0.8438
987, 0.2971, 0.8438
988, 0.297, 0.8438
989, 0.297, 0.8438
990, 0.297, 0.8438
991, 0.2969, 0.8438
992, 0.2969, 0.8438
993, 0.2969, 0.8438
994, 0.2968, 0.8438
995, 0.2968, 0.8438
996, 0.2968, 0.8438
997, 0.2968, 0.8438
998, 0.2967, 0.8438
999, 0.2967, 0.8438
1000, 0.2967, 0.8438
1001, 0.7744, 0.8125
